1595328694.352794,0.0
1595328694.553739,0.0
1595328694.7547483,0.0
1595328694.9556446,10.0
1595328695.156621,0.0
1595328695.3575203,0.0
1595328695.5584981,0.0
1595328695.7595456,0.0
1595328695.9603887,0.0
1595328696.1613176,0.0
1595328696.3623466,0.0
1595328696.5632315,89.8
1595328696.764114,0.0
1595328696.965004,0.0
1595328697.16627,0.0
1595328697.36718,10.0
1595328697.5683196,0.0
1595328697.7692342,0.0
1595328697.9703767,0.0
1595328698.1714046,0.0
1595328698.3722773,0.0
1595328698.5736854,0.0
1595328698.7745504,0.0
1595328698.9756575,0.0
1595328699.1765864,10.0
1595328699.3781276,0.0
1595328699.5790496,10.0
1595328699.7800357,0.0
1595328699.981127,0.0
1595328700.182308,0.0
1595328700.383772,10.0
1595328700.5854056,0.0
1595328700.786348,0.0
1595328700.9873254,0.0
1595328701.1885812,10.0
1595328701.3898535,0.0
1595328701.591212,0.0
1595328701.7930558,0.0
1595328701.9947011,10.0
1595328702.1959667,0.0
1595328702.3967488,0.0
1595328702.597895,0.0
1595328702.7991118,0.0
1595328703.000285,0.0
1595328703.2012866,0.0
1595328703.4022174,0.0
1595328703.6037338,10.0
1595328703.8053288,0.0
1595328704.0065503,0.0
1595328704.2079077,0.0
1595328704.40932,0.0
1595328704.6107278,0.0
1595328704.8115942,20.0
1595328705.0125856,0.0
1595328705.2137246,0.0
1595328705.414888,0.0
1595328705.6161005,10.0
1595328705.817553,0.0
1595328706.018723,0.0
1595328706.220301,0.0
1595328706.4219723,10.0
1595328706.62329,0.0
1595328706.8247826,10.0
1595328707.0263627,0.0
1595328707.2280912,0.0
1595328707.4295678,0.0
1595328707.630552,10.0
1595328707.8315337,0.0
1595328708.0327833,0.0
1595328708.233796,0.0
1595328708.4352305,10.0
1595328708.63616,0.0
1595328708.83713,0.0
1595328709.0380182,0.0
1595328709.2390845,0.0
1595328709.4400291,0.0
1595328709.6410108,0.0
1595328709.8424592,0.0
1595328710.043643,0.0
1595328710.2446098,0.0
1595328710.4458134,0.0
1595328710.64718,0.0
1595328710.8484743,0.0
1595328711.0501914,0.0
1595328711.2517736,10.0
1595328711.4532633,0.0
1595328711.6544514,0.0
1595328711.8559217,0.0
1595328712.0573957,0.0
1595328712.2589982,0.0
1595328712.4605458,0.0
1595328712.6619287,0.0
1595328712.8636053,0.0
1595328713.064565,0.0
1595328713.2655253,0.0
1595328713.4664326,0.0
1595328713.6674578,0.0
1595328713.8683407,0.0
1595328714.069707,0.0
1595328714.2712665,0.0
1595328714.4726899,0.0
1595328714.6740258,0.0
1595328714.8748643,0.0
1595328715.075799,10.0
1595328715.2769635,0.0
1595328715.4787207,0.0
1595328715.6802595,0.0
1595328715.881453,0.0
1595328716.083072,0.0
1595328716.28472,0.0
1595328716.4862263,0.0
1595328716.6877198,0.0
1595328716.8891037,0.0
1595328717.0903862,0.0
1595328717.2919638,0.0
1595328717.4936256,0.0
1595328717.6949606,0.0
1595328717.895945,0.0
1595328718.096816,0.0
1595328718.298017,10.0
1595328718.4992123,0.0
1595328718.7004025,0.0
1595328718.901339,10.0
1595328719.1022701,0.0
1595328719.3032267,10.0
1595328719.5044725,0.0
1595328719.7057295,0.0
1595328719.90705,0.0
1595328720.108511,10.0
1595328720.3097558,0.0
1595328720.5107625,0.0
1595328720.7129505,0.0
1595328720.91391,0.0
1595328721.114809,0.0
1595328721.315668,0.0
1595328721.5165641,0.0
1595328721.7173805,0.0
1595328721.9181972,0.0
1595328722.119132,10.0
1595328722.320089,0.0
1595328722.5209172,0.0
1595328722.7223647,0.0
1595328722.9238675,0.0
1595328723.1250448,0.0
1595328723.3263302,0.0
1595328723.5274868,0.0
1595328723.728645,19.9
1595328723.9295356,0.0
1595328724.1309288,0.0
1595328724.332241,0.0
1595328724.533508,10.0
1595328724.7346623,0.0
1595328724.9362192,0.0
1595328725.137833,0.0
1595328725.3394697,0.0
1595328725.5404236,0.0
1595328725.7413275,0.0
1595328725.9422867,0.0
1595328726.1439168,10.0
1595328726.3448424,10.0
1595328726.5458918,0.0
1595328726.7468278,0.0
1595328726.9485166,0.0
1595328727.1496851,0.0
1595328727.351244,10.0
1595328727.5527663,0.0
1595328727.7543023,0.0
1595328727.955554,10.0
1595328728.1568627,10.0
1595328728.358074,10.0
1595328728.559558,0.0
1595328728.7611926,0.0
1595328728.9628136,0.0
1595328729.1644635,0.0
1595328729.365979,0.0
1595328729.5675406,0.0
1595328729.7691174,10.0
1595328729.9706664,0.0
1595328730.1719193,0.0
1595328730.3737996,0.0
1595328730.5753877,10.0
1595328730.7763796,0.0
1595328730.9775586,0.0
1595328731.1784668,0.0
1595328731.3802583,0.0
1595328731.5819693,0.0
1595328731.7836003,0.0
1595328731.9852557,0.0
1595328732.1867208,0.0
1595328732.3880696,0.0
1595328732.5892572,0.0
1595328732.790469,10.0
1595328732.991398,0.0
1595328733.1923394,0.0
1595328733.3932533,0.0
1595328733.5949552,10.0
1595328733.7964175,0.0
1595328733.9979103,0.0
1595328734.1993847,0.0
1595328734.401244,0.0
1595328734.6030354,0.0
1595328734.8050532,9.9
1595328735.006675,0.0
1595328735.208518,0.0
1595328735.410066,0.0
1595328735.611202,0.0
1595328735.8125997,0.0
1595328736.0143347,0.0
1595328736.2162027,0.0
1595328736.417512,0.0
1595328736.619169,0.0
1595328736.8211474,0.0
1595328737.0227606,0.0
1595328737.2245574,10.0
1595328737.4260185,0.0
1595328737.6276078,0.0
1595328737.8293707,0.0
1595328738.0310676,10.0
1595328738.2326574,0.0
1595328738.4335654,0.0
1595328738.6352916,10.0
1595328738.8369603,0.0
1595328739.038771,0.0
1595328739.240402,10.0
1595328739.4419372,10.0
1595328739.6434393,0.0
1595328739.8450255,0.0
1595328740.0468094,10.0
1595328740.2482266,0.0
1595328740.4498138,0.0
1595328740.651656,0.0
1595328740.8533242,0.0
1595328741.0548623,0.0
1595328741.2562184,0.0
1595328741.4573822,0.0
1595328741.6591322,0.0
1595328741.860679,0.0
1595328742.062352,0.0
1595328742.2642534,0.0
1595328742.465488,0.0
1595328742.6672032,0.0
1595328742.8688312,0.0
1595328743.0704634,0.0
1595328743.2723353,0.0
1595328743.4734569,0.0
1595328743.6752367,0.0
1595328743.877018,0.0
1595328744.0787485,0.0
1595328744.2803514,0.0
1595328744.4817297,0.0
1595328744.6827476,0.0
1595328744.8836498,0.0
1595328745.0845523,0.0
1595328745.2855058,0.0
1595328745.48645,0.0
1595328745.6878934,0.0
1595328745.8894606,0.0
1595328746.0912354,10.0
1595328746.2921689,0.0
1595328746.493368,0.0
1595328746.6943989,0.0
1595328746.8955405,0.0
1595328747.0966036,0.0
1595328747.2975998,10.0
1595328747.4989457,10.0
1595328747.700107,0.0
1595328747.9010656,0.0
1595328748.1020396,10.0
1595328748.3034775,0.0
1595328748.5050642,0.0
1595328748.706422,0.0
1595328748.907966,0.0
1595328749.1095335,0.0
1595328749.3111062,10.0
1595328749.5125299,0.0
1595328749.7137802,0.0
1595328749.9153876,0.0
1595328750.1171794,0.0
1595328750.3184783,0.0
1595328750.5203154,0.0
1595328750.721544,0.0
1595328750.9231136,0.0
1595328751.1244798,0.0
1595328751.3261123,0.0
1595328751.5276444,10.0
1595328751.728819,0.0
1595328751.93027,0.0
1595328752.1315057,0.0
1595328752.3325052,0.0
1595328752.5338094,0.0
1595328752.7353492,10.0
1595328752.9368985,0.0
1595328753.1383271,0.0
1595328753.340051,0.0
1595328753.54123,10.0
1595328753.742375,10.0
1595328753.9435234,0.0
1595328754.144508,0.0
1595328754.345375,0.0
1595328754.5462112,0.0
1595328754.747369,0.0
1595328754.9487178,0.0
1595328755.1495318,0.0
1595328755.3505552,0.0
1595328755.5518994,0.0
1595328755.7528946,0.0
1595328755.9539604,0.0
1595328756.1555257,0.0
1595328756.35707,0.0
1595328756.5582664,0.0
1595328756.7596009,0.0
1595328756.9613876,0.0
1595328757.1623287,0.0
1595328757.3632617,10.0
1595328757.5645847,10.0
1595328757.7658772,0.0
1595328757.9668095,0.0
1595328758.167775,0.0
1595328758.369065,0.0
1595328758.5700588,10.0
1595328758.7709663,10.0
1595328758.971831,0.0
1595328759.1728466,0.0
1595328759.373741,0.0
1595328759.574935,0.0
1595328759.7764804,0.0
1595328759.9780383,0.0
1595328760.1797907,0.0
1595328760.381173,0.0
1595328760.5829628,0.0
1595328760.7841609,0.0
1595328760.9850564,0.0
1595328761.1859536,0.0
1595328761.3875017,10.0
1595328761.588458,0.0
1595328761.7902024,0.0
1595328761.9917154,0.0
1595328762.1932318,0.0
1595328762.3946984,0.0
1595328762.5962696,0.0
1595328762.7978966,0.0
1595328762.9995914,10.0
1595328763.2013001,0.0
1595328763.40289,0.0
1595328763.604033,0.0
1595328763.8056822,0.0
1595328764.0068555,10.0
1595328764.208078,0.0
1595328764.4096327,0.0
1595328764.6110911,0.0
1595328764.8123937,0.0
1595328765.0138044,0.0
1595328765.214789,0.0
1595328765.4156983,0.0
1595328765.6166317,0.0
1595328765.8180113,10.0
1595328766.0199764,0.0
1595328766.221787,0.0
1595328766.423404,10.0
1595328766.6246889,0.0
1595328766.8259254,10.0
1595328767.0268521,0.0
1595328767.227982,0.0
1595328767.4293973,0.0
1595328767.6309557,0.0
1595328767.832517,0.0
1595328768.0334456,0.0
1595328768.2343583,10.0
1595328768.435556,0.0
1595328768.6372042,0.0
1595328768.8387153,0.0
1595328769.0397522,10.0
1595328769.2407095,0.0
1595328769.4415436,0.0
1595328769.6424549,0.0
1595328769.8434007,0.0
1595328770.045265,9.9
1595328770.2467265,0.0
1595328770.4483948,0.0
1595328770.650322,0.0
1595328770.8519435,0.0
1595328771.0534012,10.0
1595328771.2546961,0.0
1595328771.4563475,0.0
1595328771.6579926,0.0
1595328771.8598056,0.0
1595328772.0614583,19.9
1595328772.2633288,0.0
1595328772.4654522,0.0
1595328772.666873,10.0
1595328772.868564,0.0
1595328773.0700011,0.0
1595328773.2715085,0.0
1595328773.472994,0.0
1595328773.6746342,0.0
1595328773.8764572,0.0
1595328774.0782359,10.0
1595328774.279957,0.0
1595328774.4814165,0.0
1595328774.683273,0.0
1595328774.885152,9.9
1595328775.0869355,0.0
1595328775.288789,0.0
1595328775.490065,0.0
1595328775.691697,10.0
1595328775.8929985,0.0
1595328776.0947912,0.0
1595328776.2967103,0.0
1595328776.498063,0.0
1595328776.7000635,0.0
1595328776.9019105,0.0
1595328777.1038144,9.9
1595328777.3056085,10.0
1595328777.5068731,0.0
1595328777.7085822,0.0
1595328777.9102805,0.0
1595328778.111831,0.0
1595328778.3134112,0.0
1595328778.5153348,0.0
1595328778.7170365,0.0
1595328778.9187272,10.0
1595328779.120311,0.0
1595328779.3220608,0.0
1595328779.523774,0.0
1595328779.725558,0.0
1595328779.927416,0.0
1595328780.1291964,0.0
1595328780.3308454,0.0
1595328780.5320525,0.0
1595328780.7337546,10.0
1595328780.9354804,0.0
1595328781.1373436,0.0
1595328781.3392675,0.0
1595328781.5412269,0.0
1595328781.7428534,0.0
1595328781.9444797,10.0
1595328782.1461775,0.0
1595328782.3480866,0.0
1595328782.5498853,0.0
1595328782.7515068,0.0
1595328782.953085,10.0
1595328783.1547399,0.0
1595328783.3563178,0.0
1595328783.5578163,10.0
1595328783.7595544,0.0
1595328783.9609046,0.0
1595328784.1628122,10.0
1595328784.364551,0.0
1595328784.5661538,0.0
1595328784.7678452,9.9
1595328784.9695344,0.0
1595328785.1710143,0.0
1595328785.3726661,10.0
1595328785.574302,0.0
1595328785.7756116,0.0
1595328785.9772596,0.0
1595328786.1787953,0.0
1595328786.380472,10.0
1595328786.5821352,0.0
1595328786.783292,0.0
1595328786.9848444,0.0
1595328787.1868305,0.0
1595328787.3888667,0.0
1595328787.5904992,0.0
1595328787.7921948,10.0
1595328787.9939365,0.0
1595328788.1956494,0.0
1595328788.3973384,10.0
1595328788.5991433,0.0
1595328788.8009813,0.0
1595328789.0025969,19.9
1595328789.204235,0.0
1595328789.4058654,0.0
1595328789.6072478,0.0
1595328789.8088388,0.0
1595328790.0105705,0.0
1595328790.2125185,0.0
1595328790.4142442,0.0
1595328790.6160722,0.0
1595328790.8175032,10.0
1595328791.019281,0.0
1595328791.2211363,0.0
1595328791.4224384,10.0
1595328791.62419,0.0
1595328791.8255048,0.0
1595328792.0273151,0.0
1595328792.2292943,10.0
1595328792.4311426,0.0
1595328792.6326494,10.0
1595328792.834292,10.0
1595328793.0360608,0.0
1595328793.2378654,0.0
1595328793.4394355,0.0
1595328793.6410818,10.0
1595328793.8424115,0.0
1595328794.0440805,0.0
1595328794.245831,0.0
1595328794.447575,10.0
1595328794.6493988,0.0
1595328794.851348,0.0
1595328795.0530019,0.0
1595328795.254744,9.9
1595328795.4564338,0.0
1595328795.6581829,10.0
1595328795.8599508,0.0
1595328796.0612786,10.0
1595328796.2629604,0.0
1595328796.4650304,0.0
1595328796.6667924,0.0
1595328796.8686607,0.0
1595328797.0702434,0.0
1595328797.2722034,0.0
1595328797.473942,10.0
1595328797.6757123,0.0
1595328797.8773851,0.0
1595328798.0790417,0.0
1595328798.2807996,10.0
1595328798.482492,0.0
1595328798.684279,0.0
1595328798.886146,0.0
1595328799.0878646,0.0
1595328799.2894983,10.0
1595328799.4911513,0.0
1595328799.6929054,0.0
1595328799.8945394,0.0
1595328800.0958743,0.0
1595328800.297775,0.0
1595328800.499405,0.0
1595328800.7009838,0.0
1595328800.9028702,0.0
1595328801.104392,0.0
1595328801.306181,10.0
1595328801.5078046,0.0
1595328801.7095315,10.0
1595328801.9113886,0.0
1595328802.113025,0.0
1595328802.314446,10.0
1595328802.5162559,0.0
1595328802.7180119,0.0
1595328802.9197145,10.0
1595328803.1215003,0.0
1595328803.3232484,0.0
1595328803.5249186,10.0
1595328803.7265346,0.0
1595328803.9281826,0.0
1595328804.1295402,0.0
1595328804.3310664,0.0
1595328804.532942,0.0
1595328804.734618,0.0
1595328804.9361846,0.0
1595328805.138097,0.0
1595328805.3392482,0.0
1595328805.541075,0.0
1595328805.7426758,0.0
1595328805.944495,10.0
1595328806.1462865,0.0
1595328806.3475301,0.0
1595328806.5494957,9.9
1595328806.7511826,0.0
1595328806.9526594,0.0
1595328807.1536071,0.0
1595328807.354538,0.0
1595328807.5554826,0.0
1595328807.7570763,0.0
1595328807.95858,10.0
1595328808.1603594,0.0
1595328808.3616931,0.0
1595328808.5635235,9.9
1595328808.7656546,0.0
1595328808.9671903,0.0
1595328809.1691067,9.9
1595328809.3700275,0.0
1595328809.5713756,0.0
1595328809.7731743,0.0
1595328809.9748073,10.0
1595328810.1766593,0.0
1595328810.3779783,0.0
1595328810.5796716,9.9
1595328810.7814522,0.0
1595328810.982938,0.0
1595328811.1846945,0.0
1595328811.3858547,0.0
1595328811.5874496,0.0
1595328811.789268,10.0
1595328811.9909563,0.0
1595328812.1926684,0.0
1595328812.3941324,10.0
1595328812.5958633,0.0
1595328812.797559,0.0
1595328812.9991944,10.0
1595328813.2012134,0.0
1595328813.4030125,0.0
1595328813.604943,0.0
1595328813.8065357,0.0
1595328814.0080929,0.0
1595328814.2096488,0.0
1595328814.4111352,10.0
1595328814.6124961,0.0
1595328814.8139544,0.0
1595328815.0156999,0.0
1595328815.2174156,0.0
1595328815.4190578,0.0
1595328815.6204712,10.0
1595328815.8221064,0.0
1595328816.023752,0.0
1595328816.2249696,10.0
1595328816.4268007,0.0
1595328816.6284778,0.0
1595328816.830298,0.0
1595328817.0321412,10.0
1595328817.233751,10.0
1595328817.4357529,0.0
1595328817.6371152,10.0
1595328817.8389819,0.0
1595328818.0406733,0.0
1595328818.2423027,10.0
1595328818.4439423,0.0
1595328818.6457167,0.0
1595328818.847405,0.0
1595328819.0492446,9.9
1595328819.2510498,0.0
1595328819.4527593,29.9
1595328819.6541677,0.0
1595328819.8558688,0.0
1595328820.0575855,0.0
1595328820.2594237,10.0
1595328820.4612746,0.0
1595328820.6628525,0.0
1595328820.8648071,9.9
1595328821.0666568,0.0
1595328821.268525,0.0
1595328821.4702916,0.0
1595328821.6720712,0.0
1595328821.8736894,0.0
1595328822.0752351,0.0
1595328822.2769523,0.0
1595328822.4786818,0.0
1595328822.6804152,0.0
1595328822.8821125,0.0
1595328823.0838997,0.0
1595328823.285749,0.0
1595328823.4875581,10.0
1595328823.6892116,0.0
1595328823.8906574,0.0
1595328824.0924413,10.0
1595328824.294144,0.0
1595328824.4958158,0.0
1595328824.69767,9.9
1595328824.8990083,0.0
1595328825.1007967,10.0
1595328825.302346,0.0
1595328825.503498,0.0
1595328825.7052345,9.9
1595328825.9066637,0.0
1595328826.1084943,0.0
1595328826.310225,0.0
1595328826.5120978,0.0
1595328826.713719,0.0
1595328826.9153442,10.0
1595328827.117244,0.0
1595328827.3189776,10.0
1595328827.5207474,10.0
1595328827.7224338,0.0
1595328827.9238348,0.0
1595328828.1256056,10.0
1595328828.3270712,0.0
1595328828.5285914,0.0
1595328828.7303782,9.9
1595328828.9318545,0.0
1595328829.1334224,0.0
1595328829.3351007,0.0
1595328829.5366054,0.0
1595328829.7382565,10.0
1595328829.9394658,0.0
1595328830.1406777,0.0
1595328830.3422754,10.0
1595328830.5438871,0.0
1595328830.7454264,0.0
1595328830.9470735,10.0
1595328831.1488996,0.0
1595328831.350659,0.0
1595328831.5525084,0.0
1595328831.7541142,0.0
1595328831.9558334,0.0
1595328832.1574667,0.0
1595328832.3592293,0.0
1595328832.560934,0.0
1595328832.7626595,0.0
1595328832.9643264,10.0
1595328833.16555,0.0
1595328833.3669283,0.0
1595328833.568465,0.0
1595328833.770051,0.0
1595328833.971742,0.0
1595328834.1732988,0.0
1595328834.3747706,0.0
1595328834.576385,0.0
1595328834.7779834,10.0
1595328834.9797356,0.0
1595328835.1809506,0.0
1595328835.3827243,0.0
1595328835.584549,0.0
1595328835.7861803,0.0
1595328835.9878864,0.0
1595328836.1890442,0.0
1595328836.3905046,0.0
1595328836.5920815,10.0
1595328836.7935865,0.0
1595328836.9953737,0.0
1595328837.1971128,0.0
1595328837.3986175,0.0
1595328837.6004486,0.0
1595328837.8017101,0.0
1595328838.0032828,0.0
1595328838.2051654,0.0
1595328838.406671,0.0
1595328838.608532,0.0
1595328838.8102381,10.0
1595328839.0120153,10.0
1595328839.2135289,0.0
1595328839.4152584,0.0
1595328839.6170185,10.0
1595328839.8187726,0.0
1595328840.020581,0.0
1595328840.2219734,0.0
1595328840.42346,0.0
1595328840.6250327,0.0
1595328840.8266497,10.0
1595328841.0280974,0.0
1595328841.229489,0.0
1595328841.4312692,10.0
1595328841.6330576,0.0
1595328841.8346813,0.0
1595328842.0364106,0.0
1595328842.238039,0.0
1595328842.439127,0.0
1595328842.640484,10.0
1595328842.8420224,0.0
1595328843.0434663,10.0
1595328843.2450528,0.0
1595328843.446909,0.0
1595328843.6486025,0.0
1595328843.8502078,10.0
1595328844.0517712,0.0
1595328844.2538838,9.9
1595328844.455355,0.0
1595328844.6569192,0.0
1595328844.85856,0.0
1595328845.0604465,0.0
1595328845.2622943,0.0
1595328845.4641635,0.0
1595328845.6654353,0.0
1595328845.8672605,10.0
1595328846.0687711,0.0
1595328846.2697365,0.0
1595328846.470556,0.0
1595328846.6714518,10.0
1595328846.8730507,0.0
1595328847.0747163,0.0
1595328847.2766082,0.0
1595328847.4782045,0.0
1595328847.679771,19.9
1595328847.8813107,0.0
1595328848.0832548,0.0
1595328848.2852807,0.0
1595328848.4870663,0.0
1595328848.688402,0.0
1595328848.890054,0.0
1595328849.09177,0.0
1595328849.2935255,0.0
1595328849.495055,0.0
1595328849.6969628,0.0
1595328849.8983128,59.8
1595328850.100269,0.0
1595328850.3017278,10.0
1595328850.503185,0.0
1595328850.704638,0.0
1595328850.9062073,0.0
1595328851.1077302,10.0
1595328851.3095248,0.0
1595328851.5111883,0.0
1595328851.713092,0.0
1595328851.9147797,0.0
1595328852.1166172,10.0
1595328852.3181028,0.0
1595328852.5196962,0.0
1595328852.7211082,0.0
1595328852.9226565,19.9
1595328853.1243632,0.0
1595328853.3258288,0.0
1595328853.5274887,0.0
1595328853.7288508,0.0
1595328853.9304423,0.0
1595328854.1319726,0.0
1595328854.3335278,10.0
1595328854.535407,0.0
1595328854.736532,0.0
1595328854.93826,0.0
1595328855.1398056,0.0
1595328855.3413575,0.0
1595328855.5431376,0.0
1595328855.7449563,9.9
1595328855.9466724,0.0
1595328856.1483388,0.0
1595328856.349798,10.0
1595328856.5515065,0.0
1595328856.7529721,0.0
1595328856.9549208,0.0
1595328857.1566164,0.0
1595328857.3582761,0.0
1595328857.5599053,0.0
1595328857.7612782,0.0
1595328857.9626381,0.0
1595328858.1644185,0.0
1595328858.3656561,0.0
1595328858.5671685,0.0
1595328858.768534,0.0
1595328858.9703176,0.0
1595328859.1719666,10.0
1595328859.373465,0.0
1595328859.5752046,0.0
1595328859.776553,0.0
1595328859.9783711,0.0
1595328860.1802168,19.9
1595328860.381785,0.0
1595328860.5835512,0.0
1595328860.7852314,10.0
1595328860.9870129,0.0
1595328861.188332,0.0
1595328861.389803,0.0
1595328861.5915756,10.0
1595328861.793079,0.0
1595328861.9948864,0.0
1595328862.1967244,10.0
1595328862.398315,0.0
1595328862.5995288,0.0
1595328862.8014357,9.9
1595328863.0030494,0.0
1595328863.205092,0.0
1595328863.4066486,0.0
1595328863.608628,0.0
1595328863.810435,10.0
1595328864.0121005,0.0
1595328864.2137399,0.0
1595328864.415648,0.0
1595328864.6176884,0.0
1595328864.8194678,0.0
1595328865.0210552,0.0
1595328865.222844,10.0
1595328865.4245803,0.0
1595328865.6261818,0.0
1595328865.8278348,9.9
1595328866.029366,10.0
1595328866.230942,0.0
1595328866.4325798,0.0
1595328866.6342454,10.0
1595328866.8358955,0.0
1595328867.0370495,0.0
1595328867.238357,10.0
1595328867.4398313,0.0
1595328867.641719,0.0
1595328867.8434188,10.0
1595328868.045115,0.0
1595328868.2466416,0.0
1595328868.4483607,10.0
1595328868.650005,10.0
1595328868.8515868,0.0
1595328869.0533495,0.0
1595328869.2550015,10.0
1595328869.4567132,0.0
1595328869.658194,0.0
1595328869.8597782,10.0
1595328870.0611656,0.0
1595328870.2629678,0.0
1595328870.4643905,0.0
1595328870.6660173,0.0
1595328870.867789,0.0
1595328871.0692747,0.0
1595328871.2710097,9.9
1595328871.4726102,0.0
1595328871.674061,0.0
1595328871.8753803,0.0
1595328872.076999,10.0
1595328872.2787538,10.0
1595328872.4804666,0.0
1595328872.6820033,0.0
1595328872.8838372,0.0
1595328873.0856886,0.0
1595328873.2873209,0.0
1595328873.4890258,0.0
1595328873.690622,10.0
1595328873.8923092,0.0
1595328874.0940602,0.0
1595328874.2955706,0.0
1595328874.497341,0.0
1595328874.6989186,0.0
1595328874.900545,0.0
1595328875.1018198,0.0
1595328875.3033173,0.0
1595328875.5051568,0.0
1595328875.7068198,0.0
1595328875.908579,0.0
1595328876.1104448,0.0
1595328876.312067,0.0
1595328876.5138767,0.0
1595328876.715626,0.0
1595328876.9174922,0.0
1595328877.1193974,10.0
1595328877.3212843,0.0
1595328877.5227478,0.0
1595328877.7243292,0.0
1595328877.9259791,0.0
1595328878.127408,0.0
1595328878.3290782,0.0
1595328878.530536,10.0
1595328878.7325094,0.0
1595328878.9342265,0.0
1595328879.1359487,0.0
1595328879.3374531,0.0
1595328879.5389879,0.0
1595328879.740722,0.0
1595328879.9422932,0.0
1595328880.1440501,10.0
1595328880.345261,10.0
1595328880.5468388,0.0
1595328880.7483664,0.0
1595328880.9498825,0.0
1595328881.1515574,0.0
1595328881.3530133,0.0
1595328881.5547197,0.0
1595328881.7563214,10.0
1595328881.9580672,0.0
1595328882.15996,0.0
1595328882.361709,10.0
1595328882.5633047,0.0
1595328882.7649632,0.0
1595328882.9667947,9.9
1595328883.168551,0.0
1595328883.3704107,0.0
1595328883.5718815,0.0
1595328883.7735312,10.0
1595328883.9751966,0.0
1595328884.1769562,10.0
1595328884.3785083,0.0
1595328884.5798292,0.0
1595328884.7816496,0.0
1595328884.9835525,0.0
1595328885.1854105,0.0
1595328885.3873272,0.0
1595328885.5888472,0.0
1595328885.7904148,0.0
1595328885.9916344,10.0
1595328886.1933045,0.0
1595328886.395088,0.0
1595328886.5969386,9.9
1595328886.798649,0.0
1595328887.000426,0.0
1595328887.2020688,0.0
1595328887.403884,0.0
1595328887.6048462,0.0
1595328887.8057296,0.0
1595328888.0066524,0.0
1595328888.2082114,0.0
1595328888.4099033,10.0
1595328888.611683,0.0
1595328888.8134856,0.0
1595328889.0151536,0.0
1595328889.2169306,0.0
1595328889.4188728,0.0
1595328889.6204438,0.0
1595328889.8221188,0.0
1595328890.0238502,0.0
1595328890.225684,0.0
1595328890.427516,0.0
1595328890.6286635,0.0
1595328890.8303754,10.0
1595328891.032287,0.0
1595328891.2341983,0.0
1595328891.4358673,10.0
1595328891.6374676,0.0
1595328891.8390756,0.0
1595328892.0406013,10.0
1595328892.2422402,0.0
1595328892.4441113,0.0
1595328892.6458054,0.0
1595328892.847521,0.0
1595328893.0494003,9.9
1595328893.2512577,10.0
1595328893.452798,0.0
1595328893.6540136,10.0
1595328893.855594,0.0
1595328894.0570982,0.0
1595328894.2587163,10.0
1595328894.460518,0.0
1595328894.6621625,0.0
1595328894.8636203,10.0
1595328895.0651307,0.0
1595328895.2669272,0.0
1595328895.4685376,10.0
1595328895.6703117,0.0
1595328895.8716676,0.0
1595328896.073331,10.0
1595328896.2751882,0.0
1595328896.4768686,0.0
1595328896.6785553,0.0
1595328896.8800733,10.0
1595328897.0816004,0.0
1595328897.2832727,0.0
1595328897.4851367,0.0
1595328897.6869671,0.0
1595328897.8886473,10.0
1595328898.0902793,0.0
1595328898.2915359,0.0
1595328898.493368,0.0
1595328898.6950047,10.0
1595328898.8968043,0.0
1595328899.0985627,0.0
1595328899.3004236,0.0
1595328899.5022604,0.0
1595328899.7038715,0.0
1595328899.9051824,0.0
1595328900.1071496,0.0
1595328900.3089554,0.0
1595328900.5109327,0.0
1595328900.7128115,9.9
1595328900.9143088,0.0
1595328901.1160583,0.0
1595328901.317864,10.0
1595328901.5190992,0.0
1595328901.72067,0.0
1595328901.9220076,0.0
1595328902.123658,0.0
1595328902.3252656,0.0
1595328902.5269716,0.0
1595328902.7287526,10.0
1595328902.9300587,0.0
1595328903.1319282,0.0
1595328903.3337636,0.0
1595328903.5356183,0.0
1595328903.7373157,0.0
1595328903.9389706,0.0
1595328904.140622,0.0
1595328904.3422666,10.0
1595328904.5440867,0.0
1595328904.7457743,0.0
1595328904.947429,0.0
1595328905.148735,10.0
1595328905.350352,0.0
1595328905.5520332,0.0
1595328905.7536335,0.0
1595328905.9553926,0.0
1595328906.1571326,9.9
1595328906.35889,0.0
1595328906.5605538,0.0
1595328906.7623188,0.0
1595328906.9641294,0.0
1595328907.1656399,0.0
1595328907.3675168,10.0
1595328907.5689285,0.0
1595328907.7706776,0.0
1595328907.9722989,0.0
1595328908.173903,10.0
1595328908.375502,0.0
1595328908.5769367,0.0
1595328908.77858,0.0
1595328908.9803948,0.0
1595328909.1822162,0.0
1595328909.3840466,0.0
1595328909.5856793,0.0
1595328909.787451,0.0
1595328909.989288,0.0
1595328910.1908808,0.0
1595328910.3925853,10.0
1595328910.5941923,10.0
1595328910.795669,10.0
1595328910.9973178,0.0
1595328911.1990087,0.0
1595328911.4008203,10.0
1595328911.6025922,0.0
1595328911.8044572,0.0
1595328912.0060413,0.0
1595328912.207281,0.0
1595328912.4090462,0.0
1595328912.6107574,0.0
1595328912.8124642,0.0
1595328913.0141025,0.0
1595328913.2156198,0.0
1595328913.4172308,0.0
1595328913.618998,0.0
1595328913.8207562,10.0
1595328914.0223289,0.0
1595328914.2236304,0.0
1595328914.4251769,0.0
1595328914.6268153,0.0
1595328914.8284433,0.0
1595328915.0300221,0.0
1595328915.231782,10.0
